ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
INFL,53.3,8.95,22.47,24.13,35.01,107.72,,2.51,1.07,1.45,3.08,,2,True,True,True,True,True,16.55,28.06,,11.9,13.52,,-39.21,-83.92,,-0.3228,XLB,0.65,1.69,clean,1.314,normal,none,none,72.93333333333332,40.2,65.92,5,83.33333333333334,68.1,296
CNC,44.63,4.99,15.0,48.47,-22.88,-23.76,55.21,3.01,3.23,-0.47,1.04,-2.32,2,True,True,True,True,True,-41.34,-103.41,-194.25,-45.98,-117.96,-433.86,-97.1,-215.4,-247.02,-0.2721,,,0.35,clean,0.635,thin,none,none,54.925714285714285,40.2,67.2,6,100.0,68.0,298
FCOM,73.33,-1.12,1.73,5.69,23.37,50.2,161.33,-1.55,3.28,4.1,2.15,3.21,4,True,True,True,True,True,4.91,-29.45,-88.13,0.26,-43.99,-327.74,-50.85,-141.43,-140.89,-0.7248,XLC,0.93,-0.43,clean,0.943,normal,none,none,36.18857142857143,91.12,44.0,6,100.0,67.9,299
CCNR,39.4,3.3,21.16,36.9,71.45,,,6.4,1.74,1.94,,,3,True,True,True,True,True,53.0,,,48.35,,,-2.77,,,-0.5393,VXUS,0.74,-0.19,clean,2.728,confirmed,none,none,75.76380952380953,70.08,55.120000000000005,4,66.66666666666666,67.8,300
WDFC,242.25,1.85,23.65,13.17,2.01,-22.29,122.96,12.75,0.56,0.15,-11.1,-5.52,1,True,True,True,True,True,-16.45,-101.95,-126.49,-21.1,-116.49,-366.11,-72.21,-213.93,-179.26,1.0058,XLP,0.34,0.18,clean,1.008,normal,none,none,50.14857142857142,14.92,98.24000000000001,6,100.0,67.7,301
VRT,253.34,33.23,40.04,101.72,193.26,1110.44,,1.2,2.54,1.9,5.75,,3,True,True,True,True,True,174.8,1030.79,,170.15,1016.25,,119.04,918.8,,-2.7827,XLK,0.63,1.29,clean,0.978,normal,none,none,93.20000000000002,70.08,3.7600000000000002,5,83.33333333333334,67.7,301
XLC,118.86,0.95,3.15,5.13,18.64,66.07,,3.32,1.63,3.64,3.54,,4,True,True,True,True,True,0.18,-13.59,,-4.46,-28.13,,-55.58,-125.57,,-0.5287,XLC,1.0,-0.03,clean,1.251,normal,none,none,43.69523809523809,91.12,55.84,5,83.33333333333334,67.5,303
KDEF,60.5,4.27,50.55,33.89,125.34,,,11.85,0.67,3.7,,,2,True,True,True,True,True,106.89,,,102.24,,,51.13,,,-0.093,XLI,0.36,,clean,1.757,confirmed,none,none,82.72380952380952,40.2,73.2,4,66.66666666666666,67.5,303
KGS,57.21,36.41,65.44,61.7,43.53,,,1.8,0.94,0.71,,,0,True,True,True,True,True,25.07,,,20.42,,,-30.69,,,1.0076,,,2.66,overextended,1.148,normal,none,none,90.20190476190476,2.68,98.32,4,66.66666666666666,67.3,305
O,64.86,5.52,12.79,11.92,12.28,11.15,11.4,2.32,0.93,1.03,0.91,1.02,1,True,True,True,True,True,-6.17,-68.51,-238.06,-10.82,-83.05,-477.67,-61.94,-180.49,-290.83,0.5608,XLRE,0.6,1.01,clean,1.062,normal,none,none,51.56380952380952,14.92,93.44,6,100.0,67.1,306
VOX,193.59,-1.17,1.54,5.56,23.4,50.7,121.3,-1.32,3.61,4.21,2.17,2.39,4,True,True,True,True,True,4.94,-28.95,-128.16,0.3,-43.49,-367.77,-50.82,-140.94,-180.93,-0.7712,XLC,0.92,-0.44,clean,0.933,normal,none,none,35.70285714285715,91.12,40.88,6,100.0,67.1,306
T,28.78,7.29,12.79,-0.88,9.78,36.75,2.04,1.76,-0.07,-11.14,3.76,0.06,1,True,True,True,True,True,-8.67,-42.91,-247.42,-13.32,-57.45,-487.03,-64.44,-154.89,-300.18,0.8305,XLP,0.31,0.9,clean,0.846,normal,none,none,48.46666666666666,14.92,97.36,6,100.0,67.0,308
WEAT,22.02,6.51,5.28,5.59,-6.32,-30.0,-49.22,0.81,1.06,-1.13,4.75,1.64,2,True,True,True,True,True,-24.78,-109.65,-298.67,-29.42,-124.19,-538.28,-80.54,-221.64,-351.44,0.2145,DBA,0.35,2.04,overextended,1.634,confirmed,none,none,39.56761904761905,40.2,85.52,6,100.0,67.0,308
AA,62.9,2.53,51.75,102.19,101.93,156.21,215.29,20.48,1.97,1.0,1.53,1.38,2,True,True,True,True,True,83.47,76.56,-34.17,78.82,62.02,-273.78,27.71,-35.42,-86.93,-1.13,QQQ,0.49,-0.2,clean,0.92,normal,none,none,79.56190476190477,40.2,25.36,6,100.0,67.0,308
SO,97.03,7.66,8.97,5.86,7.94,71.07,96.58,1.17,0.65,1.36,8.95,1.36,1,True,True,True,True,True,-10.51,-8.59,-152.88,-15.16,-23.13,-392.49,-66.28,-120.57,-205.65,0.5175,XLU,0.61,1.58,clean,1.191,normal,none,none,51.2952380952381,14.92,92.56,6,100.0,66.9,311
TGT,119.29,7.18,31.86,29.17,1.84,-34.97,51.63,4.44,0.92,0.06,-19.04,-1.48,1,True,True,True,True,True,-16.62,-114.62,-197.82,-21.27,-129.16,-437.43,-72.38,-226.61,-250.59,-0.0074,XLP,0.41,0.84,clean,0.83,normal,none,none,60.31619047619047,14.92,77.60000000000001,6,100.0,66.6,312
PAVE,53.85,2.79,12.33,17.29,40.67,135.46,,4.42,1.4,2.35,3.33,,3,True,True,True,True,True,22.22,55.81,,17.57,41.27,,-33.54,-56.17,,-0.7644,XLI,0.93,0.07,clean,1.406,normal,none,none,64.0495238095238,70.08,41.36,5,83.33333333333334,66.5,313
DLR,180.39,9.69,15.27,11.7,15.88,33.89,120.39,1.57,0.77,1.36,2.13,3.55,2,True,True,True,True,True,-2.58,-45.76,-129.07,-7.22,-60.3,-368.68,-58.34,-157.75,-181.83,-0.5418,XLRE,0.45,1.26,clean,1.054,normal,none,none,58.224761904761905,40.2,54.879999999999995,6,100.0,66.5,313
BIIB,186.61,5.57,3.57,31.77,30.82,-31.61,-28.87,0.64,8.9,0.97,-1.03,0.91,1,True,True,True,True,True,12.36,-111.27,-278.33,7.71,-125.81,-517.94,-43.4,-223.25,-331.09,0.3545,XLV,0.66,0.33,clean,0.723,thin,none,none,52.30285714285715,14.92,88.8,6,100.0,66.4,315
DD,47.97,5.89,21.38,51.71,47.55,63.05,67.49,3.63,2.42,0.92,1.33,1.07,2,True,True,True,True,True,29.1,-16.6,-181.96,24.45,-31.14,-421.58,-26.66,-128.58,-234.73,-0.8543,XLB,0.65,0.21,clean,0.732,thin,none,none,70.63999999999999,40.2,35.92,6,100.0,66.4,315
TTMI,102.16,-5.02,53.06,120.99,348.88,623.55,1534.64,-10.56,2.28,2.88,1.79,2.46,3,True,True,True,True,True,330.42,543.89,1285.18,325.78,529.35,1045.57,274.66,431.91,1232.42,-2.8374,XLK,0.56,-0.95,clean,0.812,normal,none,none,71.85142857142857,70.08,3.5999999999999996,6,100.0,66.3,317
CNI,110.08,14.03,14.66,13.97,12.93,0.69,89.2,1.04,0.95,0.93,0.05,129.15,1,True,True,True,True,True,-5.52,-78.96,-160.26,-10.17,-93.5,-399.87,-61.29,-190.95,-213.03,0.0318,XLRE,0.49,2.57,overextended,1.124,normal,none,none,58.03047619047619,14.92,79.67999999999999,6,100.0,66.3,317
CHRW,189.08,-5.32,18.45,46.81,92.25,108.12,169.5,-3.47,2.54,1.97,1.17,1.57,3,True,True,True,True,True,73.8,28.47,-79.96,69.15,13.93,-319.57,18.03,-83.51,-132.72,-1.1384,XLF,0.37,-1.17,clean,1.531,confirmed,none,none,57.321904761904776,70.08,25.040000000000003,6,100.0,66.2,319
CP,85.78,11.97,19.3,11.87,15.54,20.46,256.67,1.61,0.61,1.31,1.32,12.54,1,True,True,True,True,True,-2.91,-59.19,7.22,-7.56,-73.73,-232.4,-58.67,-171.18,-45.55,-0.0581,XLB,0.57,1.58,clean,1.115,normal,none,none,60.5047619047619,14.92,75.2,6,100.0,66.2,319
GE,336.7,8.64,16.38,22.02,69.39,439.32,140.71,1.9,1.34,3.15,6.33,0.32,2,True,True,True,True,True,50.93,359.67,-108.75,46.29,345.13,-348.36,-4.83,247.69,-161.52,-0.9364,XLI,0.62,0.51,clean,1.022,normal,none,none,72.59428571428572,40.2,31.680000000000003,6,100.0,66.2,319
SPMO,120.31,0.66,0.97,4.08,25.19,130.3,386.69,1.46,4.23,6.17,5.17,2.97,4,True,True,True,True,True,6.74,50.65,137.23,2.09,36.11,-102.38,-49.03,-61.33,84.47,-1.2342,QQQ,0.9,-0.15,clean,0.697,thin,none,none,43.45142857142857,91.12,22.48,6,100.0,65.8,322
SJM,111.82,5.63,10.72,-0.2,1.81,-0.16,-13.7,1.9,-0.02,-9.0,-0.09,87.65,1,True,True,True,True,True,-16.65,-79.81,-263.15,-21.3,-94.35,-502.76,-72.41,-191.79,-315.92,1.011,XLP,0.47,0.75,clean,1.367,normal,none,none,43.645714285714284,14.92,98.4,6,100.0,65.8,322
ESP,57.29,-1.7,46.33,19.98,122.92,196.84,136.05,-27.28,0.43,6.15,1.6,0.69,1,True,True,True,True,True,104.46,117.19,-113.41,99.81,102.65,-353.02,48.7,5.2,-166.17,-0.2886,,,-0.65,clean,1.091,normal,none,none,64.81904761904762,14.92,66.72,6,100.0,65.8,322
ZYME,25.37,8.25,1.09,79.44,99.01,-30.12,,0.13,72.94,1.25,-0.3,,1,True,True,True,True,True,80.55,-109.77,,75.9,-124.31,,24.79,-221.76,,0.3716,,,0.23,clean,0.589,thin,none,none,64.5752380952381,14.92,89.2,5,83.33333333333334,65.2,325
XLRE,43.14,5.71,5.25,4.0,0.28,15.53,47.94,0.92,0.76,0.07,55.69,3.09,2,True,True,True,True,True,-18.18,-64.12,-201.52,-22.82,-78.66,-441.13,-73.94,-176.1,-254.28,-0.0746,XLRE,1.0,1.77,clean,1.212,normal,none,none,41.26095238095238,40.2,74.0,6,100.0,65.2,325
SPG,201.05,6.14,10.36,11.78,9.52,78.05,4.75,1.69,1.14,0.81,8.2,0.06,1,True,True,True,True,True,-8.94,-1.61,-244.71,-13.59,-16.15,-484.32,-64.7,-113.59,-297.48,0.0441,XLRE,0.61,0.86,clean,0.969,normal,none,none,53.668571428571425,14.92,80.4,6,100.0,65.2,325
CNL,18.85,3.23,67.41,34.74,208.51,,,20.86,0.52,6.0,,,2,True,True,True,True,True,190.05,,,185.41,,,134.29,,,-0.4298,IAU,0.62,-0.42,clean,0.927,normal,none,none,83.49333333333334,40.2,60.56,4,66.66666666666666,65.2,325
IYR,99.92,5.18,4.64,4.05,2.17,14.39,39.16,0.9,0.87,0.54,6.64,2.72,2,True,True,True,True,True,-16.29,-65.26,-210.29,-20.94,-79.8,-449.9,-72.05,-177.25,-263.06,-0.0787,XLRE,0.97,1.63,clean,1.148,normal,none,none,40.77333333333333,40.2,73.76,6,100.0,65.0,329
TBN,30.92,10.65,28.17,45.41,34.76,,,2.65,1.61,0.77,,,2,True,True,True,True,True,16.31,,,11.66,,,-39.45,,,-0.3701,XLI,0.31,0.74,clean,0.88,normal,none,none,81.08952380952381,40.2,63.36000000000001,4,66.66666666666666,65.0,329
PSA,307.26,9.92,12.48,5.31,0.4,31.34,20.45,1.26,0.43,0.07,79.27,0.65,1,True,True,True,True,True,-18.06,-48.31,-229.01,-22.71,-62.85,-468.62,-73.82,-160.29,-281.78,0.1363,XLRE,0.65,1.83,clean,1.041,normal,none,none,50.636190476190485,14.92,83.44,6,100.0,64.9,331
VNQ,94.28,5.15,4.79,3.88,1.1,7.29,21.79,0.93,0.81,0.28,6.6,2.99,2,True,True,True,True,True,-17.35,-72.36,-227.66,-22.0,-86.9,-467.28,-73.11,-184.34,-280.43,-0.069,XLRE,0.98,1.56,clean,0.989,normal,none,none,40.03047619047619,40.2,74.08,6,100.0,64.9,331
ES,73.78,7.65,11.27,16.56,23.51,-7.17,30.22,1.47,1.47,1.42,-0.3,-4.22,0,True,True,True,True,True,5.05,-86.82,-219.23,0.41,-101.36,-458.84,-50.71,-198.8,-272.0,0.2677,XLU,0.52,0.98,clean,0.945,normal,none,none,56.25142857142857,2.68,86.96000000000001,6,100.0,64.8,333
UNF,230.93,13.76,30.33,31.75,11.55,-4.69,119.12,2.2,1.05,0.36,-0.41,-25.41,1,True,True,True,True,True,-6.9,-84.34,-130.34,-11.55,-98.88,-369.95,-62.66,-196.32,-183.1,-0.4746,,,1.36,clean,0.917,normal,none,none,66.40761904761905,14.92,58.96,6,100.0,64.7,334
WULF,15.27,3.18,7.38,70.04,338.79,57.91,32.78,2.33,9.49,4.84,0.17,0.57,3,True,True,True,True,True,320.34,-21.74,-216.68,315.69,-36.28,-456.29,264.57,-133.73,-269.44,-3.5108,XLK,0.42,-0.36,clean,0.966,normal,none,none,66.8038095238095,70.08,1.52,6,100.0,64.4,335
USMV,97.0,2.23,2.87,3.13,3.93,47.46,129.42,1.29,1.09,1.26,12.07,2.73,2,True,True,True,True,True,-14.52,-32.19,-120.03,-19.17,-46.73,-359.65,-70.29,-144.18,-172.8,-0.1655,XLV,0.63,1.03,clean,1.178,normal,none,none,38.980952380952374,40.2,70.88,6,100.0,63.9,336
NSRGY,102.28,4.07,4.18,10.0,1.92,-2.41,44.02,1.03,2.4,0.19,-1.26,-18.23,1,True,True,True,True,True,-16.53,-82.07,-205.44,-21.18,-96.61,-445.05,-72.3,-194.05,-258.21,0.4905,XLP,0.35,0.36,clean,0.811,normal,none,none,41.478095238095236,14.92,92.28,6,100.0,63.9,336
BKGI,44.61,5.59,9.85,18.36,36.34,,,1.76,1.86,1.98,,,2,True,True,True,True,True,17.88,,,13.24,,,-37.88,,,-0.0498,VXUS,0.59,0.86,clean,1.632,confirmed,none,none,67.97714285714285,40.2,75.68,4,66.66666666666666,63.6,338
SRZN,27.92,20.96,79.65,122.63,154.72,-81.74,,3.8,1.54,1.26,-0.53,,2,True,True,True,True,True,136.26,-161.39,,131.62,-175.93,,80.5,-273.37,,-1.1615,,,0.51,clean,0.923,normal,none,none,85.41333333333333,40.2,24.48,5,83.33333333333334,63.6,338
PDBC,15.67,9.35,14.38,17.56,17.91,-9.84,7.04,1.54,1.22,1.02,-0.55,-0.72,0,True,True,True,True,True,-0.55,-89.49,-242.42,-5.19,-104.03,-482.03,-56.31,-201.47,-295.19,-0.0091,XLE,0.61,2.52,overextended,1.123,normal,none,none,57.37142857142857,2.68,77.52,6,100.0,63.3,340
BEN,27.36,1.33,22.03,7.17,39.88,4.55,-23.43,16.53,0.33,5.56,0.11,-5.15,2,True,True,True,True,True,21.42,-75.11,-272.88,16.77,-89.65,-512.49,-34.34,-187.09,-325.65,-0.6635,XLF,0.64,-0.16,clean,1.043,normal,none,none,51.90476190476189,40.2,47.12,6,100.0,63.0,341
PLAB,36.93,4.94,57.22,69.25,83.18,210.08,261.7,11.57,1.21,1.2,2.53,1.25,2,True,True,True,True,True,64.73,130.42,12.25,60.08,115.88,-227.36,8.97,18.44,-40.52,-3.6893,SPY,0.46,-0.03,clean,1.013,normal,none,none,81.83619047619047,40.2,0.96,6,100.0,62.8,342
SCHH,22.72,6.64,6.74,6.74,3.34,16.61,19.43,1.02,1.0,0.5,4.97,1.17,1,True,True,True,True,True,-15.11,-63.05,-230.03,-19.76,-77.59,-469.64,-70.87,-175.03,-282.8,0.066,XLRE,0.96,1.88,clean,0.792,normal,none,none,44.88,14.92,81.52000000000001,6,100.0,62.8,342
RWR,106.78,6.19,5.91,7.8,4.0,17.21,21.44,0.96,1.32,0.51,4.3,1.25,1,True,True,True,True,True,-14.45,-62.44,-228.02,-19.1,-76.98,-467.63,-70.22,-174.42,-280.79,0.0621,XLRE,0.93,1.58,clean,1.134,normal,none,none,44.40380952380953,14.92,81.44,6,100.0,62.6,344
LASR,64.59,29.23,92.0,125.05,676.32,69.44,,3.15,1.36,5.41,0.1,,2,True,True,True,True,True,657.87,-10.21,,653.22,-24.76,,602.1,-122.2,,-2.0578,XLK,0.54,0.41,clean,2.039,confirmed,none,none,92.6895238095238,40.2,8.4,5,83.33333333333334,62.5,345
TSAT,35.33,25.33,33.42,70.18,124.32,-20.32,12.48,1.32,2.1,1.77,-0.16,-0.61,2,True,True,True,True,True,105.86,-99.97,-236.98,101.21,-114.51,-476.59,50.1,-211.96,-289.74,-2.8037,XLK,0.4,0.89,clean,0.85,normal,none,none,79.08761904761904,40.2,3.6799999999999997,6,100.0,62.5,345
SBUX,98.18,5.52,15.23,12.53,-12.39,-9.12,67.11,2.76,0.82,-0.99,0.74,-7.36,1,True,True,True,True,True,-30.84,-88.77,-182.34,-35.49,-103.31,-421.95,-86.6,-200.75,-235.11,-0.1253,XLB,0.44,0.77,clean,0.721,thin,none,none,49.72190476190475,14.92,72.48,6,100.0,62.4,347
VOLT,34.35,3.81,15.97,27.93,60.74,,,4.19,1.75,2.17,,,3,True,True,True,True,True,42.28,,,37.64,,,-13.48,,,-0.991,XLI,0.68,0.03,clean,1.456,normal,none,none,72.95238095238095,70.08,29.84,4,66.66666666666666,61.9,348
SDRL,42.87,10.52,37.4,30.78,85.26,,,3.56,0.82,2.77,,,2,True,True,True,True,True,66.81,,,62.16,,,11.04,,,-0.7517,XLE,0.5,0.52,clean,1.313,normal,none,none,84.12190476190477,40.2,41.92,4,66.66666666666666,61.7,349
FEIM,54.12,-2.79,97.14,70.34,264.17,357.06,481.26,-34.79,0.72,3.76,1.35,1.35,1,True,True,True,True,True,245.71,277.4,231.8,241.07,262.86,-7.81,189.95,165.42,179.04,-0.9102,XLI,0.38,-0.57,clean,0.562,thin,none,none,73.12380952380954,14.92,32.32,6,100.0,61.4,350
VAL,92.44,57.5,62.42,88.68,172.91,,,1.09,1.42,1.95,,,1,True,True,True,True,True,154.45,,,149.81,,,98.69,,,-0.6516,VXUS,0.41,2.43,overextended,1.931,confirmed,none,none,95.20761904761905,14.92,48.08,4,66.66666666666666,61.2,351
NOPMF,18.62,26.84,48.48,54.27,264.38,43.78,,1.81,1.12,4.87,0.17,,1,True,True,True,True,True,245.93,-35.87,,241.28,-50.41,,190.16,-147.85,,-0.874,XLK,0.38,0.87,clean,0.644,thin,none,none,87.5047619047619,14.92,33.96,5,83.33333333333334,61.0,352
LBRT,27.28,4.76,46.35,162.06,75.55,133.36,,9.73,3.5,0.47,1.77,,2,True,True,True,True,True,57.09,53.71,,52.44,39.17,,1.33,-58.27,,-1.7517,XLI,0.4,0.01,clean,0.966,normal,none,none,83.21142857142857,40.2,12.8,5,83.33333333333334,60.6,353
SYK,376.3,4.29,2.62,-3.15,-3.49,55.06,269.65,0.61,-1.2,1.11,-15.76,4.9,1,True,True,True,True,True,-21.95,-24.6,20.19,-26.6,-39.14,-219.42,-77.71,-136.58,-32.57,0.0029,XLV,0.46,1.0,clean,1.096,normal,none,none,39.582857142857144,14.92,78.08,6,100.0,60.5,354
ASTS,100.67,-13.04,76.96,122.62,251.87,627.38,,-5.9,1.59,2.05,2.49,,3,True,True,True,True,True,233.41,547.73,,228.77,533.19,,177.65,435.75,,-3.4592,XLI,0.41,-0.78,clean,0.906,normal,none,none,69.05142857142857,70.08,1.76,5,83.33333333333334,60.1,355
CSCO,80.1,-3.63,4.2,18.36,26.61,78.5,201.11,-1.16,4.38,1.45,2.95,2.56,3,True,True,True,True,True,8.16,-1.15,-48.35,3.51,-15.69,-287.96,-47.61,-113.13,-101.11,-1.4296,XLK,0.46,-0.97,clean,1.205,normal,none,none,40.845714285714294,70.08,17.919999999999998,6,100.0,59.9,356
OLN,25.0,9.05,17.73,7.18,6.09,-19.18,66.37,1.96,0.41,0.85,-3.15,-3.46,0,True,True,True,True,True,-12.37,-98.84,-183.09,-17.02,-113.38,-422.7,-68.13,-210.82,-235.86,-0.2959,XLB,0.67,0.76,clean,1.022,normal,none,none,52.285714285714285,2.68,66.56,6,100.0,59.5,357
UFO,45.93,0.7,39.48,39.31,98.4,57.84,,56.27,1.0,2.5,0.59,,2,True,True,True,True,True,79.94,-21.82,,75.3,-36.36,,24.18,-133.8,,-1.2293,XLI,0.6,-0.43,clean,1.527,confirmed,none,none,72.4952380952381,40.2,22.64,5,83.33333333333334,59.3,358
MSCI,577.29,-0.72,5.48,4.66,1.7,39.27,695.61,-7.62,0.85,0.37,23.04,17.71,2,True,True,True,True,True,-16.75,-40.39,446.15,-21.4,-54.93,206.54,-72.51,-152.37,393.39,-0.6598,XLF,0.37,-0.07,clean,1.183,normal,none,none,36.476190476190474,40.2,47.599999999999994,6,100.0,58.5,359
TIP,111.09,0.65,0.51,0.26,0.76,-11.71,-1.4,0.78,0.52,2.91,-15.37,0.12,1,True,True,True,True,True,-17.69,-91.37,-250.86,-22.34,-105.91,-490.47,-73.46,-203.35,-303.63,0.0661,TLT,0.84,0.55,clean,0.785,normal,none,none,29.889523809523812,14.92,81.6,6,100.0,58.3,360
MISL,50.12,1.49,24.94,29.29,70.26,,,16.76,1.17,2.4,,,2,True,True,True,True,True,51.8,,,47.16,,,-3.96,,,-0.766,XLI,0.75,-0.41,clean,1.078,normal,none,none,73.06095238095239,40.2,41.199999999999996,4,66.66666666666666,58.2,361
EW,84.24,2.61,-0.55,3.72,18.02,1.38,182.2,-0.21,-6.78,4.84,0.08,132.23,2,True,True,True,True,True,-0.43,-78.28,-67.26,-5.08,-92.82,-306.87,-56.2,-190.26,-120.03,-0.6992,,,0.31,clean,1.2,normal,none,none,37.228571428571435,40.2,44.72,6,100.0,58.2,361
MAZE,45.83,-4.45,22.98,201.74,287.11,,,-5.16,8.78,1.42,,,1,True,True,True,True,True,268.65,,,264.01,,,212.89,,,-0.1897,,,,clean,0.845,normal,none,none,69.93523809523809,14.92,69.84,4,66.66666666666666,57.9,363
SEA,16.83,7.88,11.75,16.39,35.95,,,1.49,1.39,2.19,,,1,True,True,True,True,True,17.49,,,12.84,,,-38.27,,,-0.1989,VXUS,0.54,0.86,clean,1.143,normal,none,none,70.00380952380954,14.92,69.52000000000001,4,66.66666666666666,57.9,363
TFPM,38.15,8.88,16.99,39.85,124.41,,,1.91,2.35,3.12,,,2,True,True,True,True,True,105.95,,,101.31,,,50.19,,,-1.0753,IAU,0.74,0.24,clean,0.893,normal,none,none,81.06285714285714,40.2,27.279999999999998,4,66.66666666666666,57.8,365
CORN,17.94,3.28,-0.61,2.16,-3.13,4.21,-14.08,-0.19,-3.55,-1.45,-1.34,-3.34,0,True,True,True,True,True,-21.59,-75.44,-263.54,-26.24,-89.98,-503.15,-77.35,-187.42,-316.3,0.2409,DBA,0.31,1.35,clean,1.263,normal,none,none,32.6647619047619,2.68,86.16,6,100.0,57.6,366
TWST,47.76,3.11,60.81,83.7,20.37,-65.3,,19.54,1.38,0.24,-3.21,,1,True,True,True,True,True,1.91,-144.95,,-2.74,-159.49,,-53.85,-256.94,,-0.7512,XLI,0.43,0.08,clean,0.847,normal,none,none,69.36761904761904,14.92,42.08,5,83.33333333333334,57.2,367
PWRD,104.93,4.16,8.32,15.46,45.23,,,2.0,1.86,2.93,,,3,True,True,True,True,True,26.78,,,22.13,,,-28.99,,,-1.5875,XLK,0.82,0.21,clean,1.253,normal,none,none,65.57142857142857,70.08,16.08,4,66.66666666666666,56.9,368
INVX,26.32,3.76,15.92,58.49,53.86,,,4.23,3.67,0.92,,,2,True,True,True,True,True,35.4,,,30.75,,,-20.36,,,-1.022,XLE,0.57,-0.05,clean,1.596,confirmed,none,none,75.63047619047619,40.2,29.2,4,66.66666666666666,56.6,369
ICHR,45.62,50.18,174.68,183.91,61.68,6.7,,3.48,1.05,0.34,0.11,,1,True,True,True,True,True,43.22,-72.95,,38.57,-87.49,,-12.54,-184.94,,-1.9456,XLK,0.51,1.44,clean,1.303,normal,none,none,86.96380952380953,14.92,10.0,5,83.33333333333334,56.1,370
GEV,836.45,7.2,39.04,44.96,167.18,,,5.42,1.15,3.72,,,2,True,True,True,True,True,148.72,,,144.07,,,92.96,,,-1.857,XLI,0.54,-0.05,clean,0.789,normal,none,none,85.54666666666667,40.2,11.360000000000001,4,66.66666666666666,56.0,371
SAGP,36.12,1.69,6.08,6.93,19.96,,,3.6,1.14,2.88,,,2,True,True,True,True,True,1.5,,,-3.14,,,-54.26,,,-0.4553,XLI,0.73,0.03,clean,1.405,normal,none,none,52.15809523809524,40.2,59.199999999999996,4,66.66666666666666,55.5,372
GHRS,15.86,-0.38,12.88,13.12,68.9,,,-34.18,1.02,5.25,,,1,True,True,True,True,True,50.45,,,45.8,,,-5.32,,,-0.2138,SPY,0.35,-0.19,clean,0.53,thin,none,none,61.56952380952381,14.92,69.08,4,66.66666666666666,55.3,373
INR,17.26,4.48,25.62,21.55,0.29,,,5.72,0.84,0.01,,,1,True,True,True,True,True,-18.17,,,-22.81,,,-73.93,,,-0.4189,XLE,0.43,,clean,0.485,thin,none,none,66.72761904761904,14.92,61.36000000000001,4,66.66666666666666,55.3,373
STIP,103.12,0.28,0.43,-0.25,0.45,-1.92,3.54,1.52,-0.59,-1.78,-4.29,-1.84,0,True,True,True,True,True,-18.01,-81.57,-245.91,-22.66,-96.11,-485.52,-73.77,-193.56,-298.68,0.0376,LQD,0.61,0.38,clean,1.075,normal,none,none,29.039999999999996,2.68,80.08,6,100.0,55.3,373
BE,160.18,-5.16,52.55,205.4,605.64,461.44,,-10.19,3.91,2.95,0.76,,2,True,True,True,True,True,587.18,381.79,,582.54,367.25,,531.42,269.81,,-3.8993,XLK,0.53,-0.81,clean,0.791,normal,none,none,73.18095238095239,40.2,0.64,5,83.33333333333334,55.1,376
CDRE,46.96,11.81,9.51,54.32,45.3,,,0.81,5.71,0.83,,,1,True,True,True,True,True,26.84,,,22.19,,,-28.92,,,-0.7563,XLI,0.51,0.97,clean,0.643,thin,none,none,77.43238095238095,14.92,41.760000000000005,4,66.66666666666666,54.6,377
CRSP,58.9,13.27,14.19,11.17,35.56,-53.14,,1.07,0.79,3.18,-1.49,,1,True,True,True,True,True,17.1,-132.79,,12.45,-147.33,,-38.66,-244.77,,-0.8337,XLI,0.4,0.58,clean,0.721,thin,none,none,62.487619047619035,14.92,37.04,5,83.33333333333334,54.1,378
IPX,50.72,1.27,54.23,6.07,123.95,,,42.77,0.11,20.4,,,2,True,True,True,True,True,105.49,,,100.85,,,49.73,,,-1.207,QQQ,0.41,-0.25,clean,0.943,normal,none,none,70.79238095238095,40.2,23.119999999999997,4,66.66666666666666,53.9,379
SHLD,76.13,-0.22,24.01,22.12,67.28,,,-107.76,0.92,3.04,,,1,True,True,True,True,True,48.83,,,44.18,,,-6.94,,,-0.6094,XLI,0.57,-0.76,clean,1.09,normal,none,none,67.9504761904762,14.92,50.63999999999999,4,66.66666666666666,53.5,380
PPTY,31.69,3.94,4.52,3.09,-3.06,3.9,,1.15,0.68,-0.99,-1.28,,0,True,True,True,True,True,-21.52,-75.75,,-26.16,-90.29,,-77.28,-187.73,,-0.0648,XLRE,0.85,1.13,clean,1.126,normal,none,none,41.222857142857144,2.68,74.48,5,83.33333333333334,52.8,381
RIOT,16.39,6.84,7.69,21.86,94.89,-62.53,,1.12,2.84,4.34,-0.66,,2,True,True,True,True,True,76.43,-142.18,,71.78,-156.72,,20.67,-254.16,,-3.163,XLK,0.55,0.07,clean,0.76,normal,none,none,62.35809523809524,40.2,2.4,5,83.33333333333334,52.2,382
