ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
AVAV,197.72,-6.45,-4.52,-29.8,-13.7,-30.24,57.26,0.7,6.6,0.46,2.21,-4.18,2,False,False,False,False,False,-2.44,-24.56,42.9,-2.55,-26.26,36.22,5.74,-19.8,9.98,1.2672,VGK,0.34,-1.07,clean,0.939,normal,none,19.584348767939346,61.00731112916328,97.64419171405362,59.4,332
INTF,37.5,-2.93,-2.17,-8.8,1.32,4.17,17.33,0.74,4.07,-0.15,3.15,13.09,3,False,False,False,True,False,-0.09,-3.56,2.97,-0.2,-5.26,-3.7,8.09,1.2,-29.94,-1.961,VGK,0.97,-2.56,stalling,1.373,normal,none,45.36961819658814,87.89601949634444,44.679122664500404,59.3,334
LIN,488.15,-0.34,-1.17,-0.4,15.58,2.55,6.18,3.47,0.34,-38.96,0.16,0.4,1,True,True,True,True,True,0.9,4.85,-8.18,0.8,3.15,-14.86,9.09,9.61,-41.1,-0.4391,XLB,0.54,-0.98,clean,1.191,normal,none,63.36988897914975,28.47278635255889,86.10885458976442,59.3,334
CAMT,165.95,-3.66,11.39,8.33,60.94,64.06,156.61,-3.11,0.73,7.32,1.05,2.57,3,True,True,True,True,True,13.46,13.58,142.25,13.35,11.88,135.57,21.65,18.34,109.33,-4.2164,XLK,0.51,0.2,clean,0.775,normal,none,82.11481180611968,87.89601949634444,7.311129163281885,59.1,336
TUR,38.38,-1.03,-0.72,-6.98,10.48,11.73,16.16,0.7,9.64,-1.5,1.12,1.54,2,False,False,True,True,False,1.35,-1.73,1.8,1.24,-3.43,-4.88,9.53,3.03,-31.12,-1.7199,HYG,0.45,-1.31,clean,0.554,thin,none,62.98402382886542,61.00731112916328,52.96506904955321,59.0,337
AIRR,107.76,-3.08,-0.74,-10.69,10.83,12.84,52.27,0.24,14.51,-1.01,1.19,4.83,3,False,False,True,True,False,1.33,-5.44,37.91,1.23,-7.14,31.23,9.52,-0.68,4.99,-2.2746,XLI,0.87,-1.36,clean,1.031,normal,none,56.92526401299756,87.89601949634444,32.2502030869212,59.0,337
BW,15.18,-3.13,44.43,62.53,227.16,331.25,1586.67,-14.21,1.41,3.63,1.46,6.98,3,True,True,True,True,True,46.51,67.77,1572.31,46.4,66.07,1565.63,54.69,72.54,1539.39,-6.2083,XLY,0.48,-0.23,clean,1.752,confirmed,none,87.92309775250475,87.89601949634444,1.0560519902518277,59.0,337
PXF,67.84,-3.09,-1.75,-8.47,4.76,10.4,25.05,0.57,4.84,-0.56,2.19,5.27,3,False,False,True,True,False,0.32,-3.23,10.69,0.21,-4.92,4.01,8.5,1.54,-22.23,-2.1618,VXUS,0.94,-2.51,stalling,0.929,normal,none,51.638234497698356,87.89601949634444,37.043054427294884,58.9,340
EFV,71.23,-2.81,-2.01,-9.32,1.42,5.6,17.29,0.71,4.64,-0.15,3.94,12.14,3,False,False,False,True,False,0.06,-4.07,2.93,-0.04,-5.77,-3.75,8.25,0.69,-29.99,-2.014,VGK,0.94,-2.48,stalling,1.689,confirmed,none,46.29027890603845,87.89601949634444,42.64825345247766,58.9,340
SMH,384.74,-2.58,-0.67,-6.21,13.41,21.38,69.18,0.26,9.28,-2.16,1.59,5.16,3,False,False,True,True,False,1.4,-0.96,54.82,1.3,-2.66,48.15,9.59,3.8,21.9,-2.8233,XLK,0.88,-1.14,clean,1.258,normal,none,67.01191443271053,87.89601949634444,21.364744110479286,58.8,342
PODD,227.1,-0.67,3.3,-8.83,-21.57,-31.91,-14.57,-4.93,-2.67,2.44,1.48,0.68,2,False,False,False,False,False,5.37,-3.59,-28.93,5.27,-5.28,-35.6,13.56,1.18,-61.84,-1.0027,XLV,0.32,-0.12,clean,0.967,normal,none,38.34958028702952,61.00731112916328,76.88870836718115,58.7,343
RYN,19.5,-2.01,-3.37,-13.53,-13.18,-25.09,-30.63,1.68,4.01,0.97,1.9,2.32,3,False,False,False,False,False,-1.3,-8.28,-44.99,-1.41,-9.98,-51.67,6.89,-3.52,-77.91,-1.3472,XLRE,0.49,-1.18,clean,1.284,normal,none,20.45085296506905,87.89601949634444,67.70917952883835,58.7,343
AA,56.45,-3.75,-11.23,-5.43,20.52,72.52,59.87,2.99,0.48,-3.78,3.53,2.92,2,False,False,True,True,False,-9.16,-0.18,45.51,-9.26,-1.88,38.83,-0.97,4.58,12.59,-1.5573,IAU,0.49,-2.43,stalling,0.922,normal,none,56.55970755483347,61.00731112916328,58.651502843216896,58.7,343
VGSH,58.38,-0.19,-0.26,-0.8,-0.78,-0.75,-0.27,1.36,3.12,0.98,0.96,0.35,1,False,False,False,False,False,1.82,4.45,-14.63,1.71,2.75,-21.31,10.0,9.21,-47.55,-0.0956,TLT,0.53,-2.12,stalling,1.103,normal,none,56.654481451394524,28.47278635255889,90.90170593013809,58.7,343
AMGN,347.8,-0.61,-5.03,-7.38,6.68,26.09,10.15,8.3,1.47,-0.91,3.9,1.52,2,False,False,True,True,False,-2.96,-2.13,-4.21,-3.06,-3.83,-10.89,5.23,2.63,-37.13,-1.5234,XLV,0.77,-1.33,clean,1.294,normal,none,55.02301651773626,61.00731112916328,59.70755483346872,58.6,347
IBM,241.77,-3.43,-1.83,-5.66,-20.29,-8.77,-4.17,0.53,3.09,3.58,0.43,0.21,2,False,False,False,False,False,0.24,-0.42,-18.53,0.13,-2.11,-25.21,8.43,4.35,-51.45,-0.4617,XLF,0.66,-1.03,clean,1.111,normal,none,28.730029786081772,61.00731112916328,85.86515028432169,58.5,348
COHR,253.63,-7.96,4.48,9.1,48.81,134.73,263.52,-0.56,2.03,5.37,2.76,5.4,3,True,True,True,True,True,6.55,14.34,249.16,6.44,12.65,242.48,14.73,19.11,216.24,-4.1115,XLK,0.58,0.19,clean,2.446,confirmed,none,79.63038180341186,87.89601949634444,8.042242079610073,58.5,348
SPHB,115.62,-2.73,-0.66,-6.23,0.17,4.41,39.77,0.24,9.42,-0.03,25.43,229.53,3,False,False,False,True,False,1.41,-0.98,25.41,1.3,-2.68,18.73,9.59,3.78,-7.51,-2.3091,SPY,0.9,-1.59,stalling,0.927,normal,none,55.93013809910642,87.89601949634444,31.51909017059301,58.4,350
AVDV,95.46,-3.13,-3.36,-11.49,4.19,8.24,32.66,1.08,3.42,-0.36,1.97,7.79,3,False,False,False,True,False,-1.29,-6.24,18.3,-1.4,-7.94,11.62,6.9,-1.48,-14.62,-2.0268,VXUS,0.86,-2.41,stalling,1.141,normal,none,44.72650961278094,87.89601949634444,42.323314378554024,58.3,351
PH,894.41,-0.62,0.51,-11.66,3.62,18.36,41.97,-0.82,-22.8,-0.31,5.07,11.6,2,False,False,False,True,False,2.58,-6.41,27.61,2.48,-8.11,20.93,10.77,-1.65,-5.31,-1.8253,XLI,0.77,0.01,clean,1.206,normal,none,64.15515840779854,61.00731112916328,49.63444354183591,58.3,351
BMO,133.83,-2.04,-1.27,-6.78,4.22,3.43,36.45,0.62,5.34,-0.62,0.81,8.64,2,False,False,True,True,False,0.8,-1.53,22.09,0.69,-3.23,15.41,8.99,3.23,-10.83,-1.6213,VXUS,0.63,-2.25,stalling,0.858,normal,none,57.85946385052802,61.00731112916328,56.1332250203087,58.3,351
FOX,52.18,0.31,0.29,1.38,-17.33,-3.41,6.32,0.94,4.78,-12.56,0.2,-0.36,1,False,False,False,False,False,2.36,6.63,-8.04,2.25,4.93,-14.72,10.54,11.39,-40.96,0.1882,XLC,0.42,-0.05,clean,1.393,normal,none,52.89737340915246,28.47278635255889,93.66368805848904,58.3,351
DFEV,35.26,-3.11,-0.9,-6.87,8.33,9.0,26.47,0.29,7.64,-1.21,1.08,3.18,3,False,False,True,True,False,1.17,-1.62,12.11,1.06,-3.32,5.43,9.36,3.14,-20.81,-2.3658,VXUS,0.9,-2.15,stalling,0.847,normal,none,56.762794476035744,87.89601949634444,29.894394800974815,58.2,355
PAVE,49.02,-1.94,-2.29,-11.34,2.38,4.39,25.85,1.18,4.95,-0.21,1.84,10.86,3,False,False,False,True,False,-0.22,-6.09,11.49,-0.33,-7.79,4.82,7.96,-1.33,-21.43,-2.1255,XLI,0.94,-1.72,stalling,0.937,normal,none,48.321148118061195,87.89601949634444,38.34281072298944,58.2,355
EWC,53.21,-1.65,-3.31,-6.24,0.76,6.04,29.65,2.01,1.89,-0.12,7.97,39.15,2,False,False,False,True,False,-1.24,-0.99,15.29,-1.34,-2.69,8.62,6.95,3.77,-17.62,-1.5137,VXUS,0.74,-2.72,stalling,1.133,normal,none,53.107229894394806,61.00731112916328,60.2761982128351,58.1,357
EXPE,235.18,-1.77,2.98,17.73,-16.84,5.98,36.35,-1.69,5.95,-0.95,-0.35,-2.16,1,True,False,False,True,False,5.05,22.98,21.99,4.95,21.28,15.31,13.24,27.74,-10.93,-0.6626,XLF,0.43,-0.31,clean,0.882,normal,none,62.9637151367452,28.47278635255889,82.77822908204712,58.1,357
KMB,98.2,-0.39,-0.65,-9.64,-4.6,-21.76,-29.68,1.68,14.89,0.48,4.73,6.45,3,False,False,False,False,False,1.42,-4.4,-44.04,1.32,-6.1,-50.72,9.61,0.37,-76.96,-1.8636,XLP,0.54,-0.89,clean,1.024,normal,none,38.004332520985656,87.89601949634444,48.41592201462226,58.1,357
ANAB,62.37,-3.63,-3.76,12.46,36.51,195.87,279.38,1.04,-3.31,2.93,5.37,7.65,3,True,True,True,True,True,-1.69,17.71,265.02,-1.8,16.01,258.34,6.49,22.47,232.1,-3.1728,QQQ,0.38,-1.61,stalling,1.592,confirmed,none,70.55239642567018,87.89601949634444,15.759545085296505,58.1,357
FAN,23.24,-3.25,-0.9,-0.26,16.03,24.08,44.89,0.28,0.29,-62.23,1.5,2.8,2,False,True,True,True,False,1.18,4.99,30.53,1.07,3.29,23.85,9.36,9.75,-2.39,-1.9154,VGK,0.8,-2.15,stalling,1.284,normal,none,66.96452748443,61.00731112916328,46.222583265637695,58.1,357
DFAI,37.65,-2.86,-2.84,-9.54,0.59,3.32,16.2,0.99,3.36,-0.06,5.65,27.57,3,False,False,False,True,False,-0.77,-4.29,1.84,-0.87,-5.99,-4.83,7.42,0.47,-31.08,-1.975,VGK,0.96,-2.86,stalling,1.049,normal,none,41.87652315190902,87.89601949634444,44.272948822095856,58.0,362
CRWD,409.0,-4.48,-7.42,-3.11,-12.98,-18.63,9.05,1.66,0.42,4.17,1.43,-0.7,2,False,False,False,False,False,-5.35,2.13,-5.31,-5.46,0.44,-11.99,2.84,6.9,-38.23,-0.3238,XLK,0.46,-0.89,clean,1.129,normal,none,24.830760898998108,61.00731112916328,88.05848903330626,58.0,362
STX,411.23,-5.38,7.17,0.55,48.11,89.82,362.42,-1.33,0.08,87.06,1.87,7.53,3,True,True,True,True,True,9.24,5.8,348.06,9.14,4.1,341.38,17.43,10.56,315.14,-4.3226,XLK,0.53,-0.59,clean,1.056,normal,none,79.3934470620092,87.89601949634444,6.6612510154346065,58.0,362
AVDE,81.59,-2.87,-2.82,-10.11,1.1,3.83,19.02,0.98,3.58,-0.11,3.47,17.25,3,False,False,False,True,False,-0.75,-4.87,4.66,-0.86,-6.57,-2.02,7.43,-0.1,-28.26,-2.0024,VGK,0.95,-2.68,stalling,1.113,normal,none,42.553479555916596,87.89601949634444,43.21689683184403,57.9,365
TIP,110.22,-0.8,-0.44,-0.93,-0.06,-1.15,0.08,0.55,2.09,0.07,18.09,-1.29,1,False,False,False,False,False,1.63,4.32,-14.28,1.52,2.62,-20.96,9.81,9.08,-47.2,-0.1979,TLT,0.83,-3.49,stalling,1.221,normal,none,55.44949905226104,28.47278635255889,89.84565393988628,57.9,365
UHS,185.82,-0.75,-3.43,-19.21,-17.38,-1.22,4.35,4.59,5.6,0.9,0.07,-0.25,2,False,False,False,False,False,-1.36,-13.96,-10.01,-1.47,-15.66,-16.69,6.83,-9.2,-42.93,-0.684,,,-0.79,clean,1.143,normal,none,30.39534253994043,61.00731112916328,82.29082047116165,57.9,365
UNH,275.59,-1.73,-2.3,-4.95,-16.9,-17.69,-45.23,1.33,2.15,3.42,1.05,2.68,3,False,False,False,False,False,-0.23,0.3,-59.59,-0.34,-1.4,-66.27,7.95,5.06,-92.51,-1.6856,XLV,0.37,-0.71,clean,1.271,normal,none,31.552937990793392,87.89601949634444,54.26482534524777,57.9,365
SNDK,709.71,-8.08,7.27,14.27,243.14,617.82,1159.91,-0.9,1.96,17.04,2.54,4.77,3,True,True,True,True,True,9.34,19.51,1145.55,9.23,17.82,1138.88,17.52,24.28,1112.64,-4.8889,XLI,0.39,-0.68,clean,1.116,normal,none,82.27728134308151,87.89601949634444,3.4118602761982126,57.9,365
IVLU,37.98,-2.96,-2.34,-10.38,1.28,6.9,20.27,0.79,4.44,-0.12,5.39,15.83,3,False,False,False,True,False,-0.27,-5.14,5.91,-0.38,-6.83,-0.77,7.92,-0.37,-27.01,-2.0614,VGK,0.94,-2.43,stalling,1.072,normal,none,44.949905226103446,87.89601949634444,40.53614947197401,57.8,370
MSFT,381.87,-1.84,-3.46,-4.16,-19.8,-24.9,-1.53,1.88,1.2,4.75,1.26,0.08,2,False,False,False,False,False,-1.39,1.08,-15.89,-1.49,-0.62,-22.57,6.8,5.84,-48.81,-0.7121,XLK,0.5,-1.06,clean,0.908,normal,none,30.754129434064442,61.00731112916328,81.72217709179529,57.8,370
WM,231.24,-1.11,-3.06,-0.93,5.22,7.1,1.71,2.76,0.31,-5.59,1.36,0.33,1,False,True,True,True,False,-0.98,4.31,-12.65,-1.09,2.61,-19.33,7.2,9.07,-45.57,-0.2074,XLE,0.37,-1.13,clean,0.828,normal,none,55.077173030056876,28.47278635255889,89.68318440292445,57.7,372
KHC,21.57,-0.87,-4.47,-10.09,-12.85,-17.29,-27.84,5.12,2.26,1.27,1.35,2.17,3,False,False,False,False,False,-2.4,-4.84,-42.2,-2.51,-6.54,-48.87,5.78,-0.08,-75.11,-1.5632,XLP,0.54,-1.79,stalling,1.101,normal,none,26.360682372055237,87.89601949634444,58.48903330625508,57.6,373
SCHD,30.39,-0.65,-1.33,-3.74,10.11,10.71,8.42,2.04,2.81,-2.7,1.06,0.83,1,False,False,True,True,False,0.74,1.51,-5.94,0.63,-0.19,-12.62,8.93,6.27,-38.86,-0.7387,XLB,0.69,-1.8,stalling,1.222,normal,none,62.956945572705116,28.47278635255889,81.47847278635257,57.6,373
DFIS,32.42,-2.99,-3.05,-10.86,0.75,2.34,20.66,1.02,3.56,-0.07,3.13,27.69,3,False,False,False,True,False,-0.98,-5.61,6.29,-1.09,-7.31,-0.38,7.21,-0.85,-26.62,-1.9656,VXUS,0.91,-2.7,stalling,1.348,normal,none,40.40752775521256,87.89601949634444,44.51665312753859,57.6,373
QTUM,108.27,-2.68,-1.01,-7.32,1.05,3.83,35.37,0.38,7.28,-0.14,3.66,33.84,3,False,False,False,True,False,1.07,-2.07,21.01,0.96,-3.77,14.33,9.25,2.69,-11.91,-2.3418,XLK,0.89,-1.13,clean,0.743,thin,none,54.258055781207695,87.89601949634444,30.787977254264824,57.6,373
SHLD,73.14,-3.61,-3.27,-3.41,16.21,9.97,50.84,0.9,1.04,-4.76,0.62,3.14,1,False,False,True,True,False,-1.2,1.84,36.48,-1.3,0.14,29.8,6.99,6.6,3.56,-0.3311,XLI,0.5,-1.76,stalling,0.956,normal,none,56.24830760898998,28.47278635255889,87.97725426482535,57.6,373
VYMI,90.61,-3.32,-2.63,-8.99,1.67,6.44,19.0,0.79,3.41,-0.19,3.85,11.37,3,False,False,False,True,False,-0.56,-3.74,4.64,-0.67,-5.44,-2.03,7.62,1.02,-28.27,-2.0507,VXUS,0.96,-3.07,stalling,0.805,normal,none,43.52152721364744,87.89601949634444,41.348497156783104,57.6,373
IQDF,30.65,-3.13,-1.98,-8.51,2.61,6.13,19.08,0.63,4.29,-0.31,2.35,7.3,3,False,False,False,True,False,0.09,-3.26,4.72,-0.02,-4.96,-1.96,8.27,1.5,-28.2,-2.149,VXUS,0.97,-2.84,stalling,0.631,thin,none,47.19063092336853,87.89601949634444,37.36799350121852,57.5,379
NBTX,29.03,-8.16,-12.22,10.42,35.4,135.82,663.95,1.5,-0.85,3.4,3.84,18.75,3,False,True,True,True,False,-10.14,15.67,649.59,-10.25,13.97,642.91,-1.96,20.43,616.67,-2.883,TLT,0.33,-1.32,clean,1.55,confirmed,none,64.5274844300027,87.89601949634444,20.14622258326564,57.5,379
GRMN,232.36,-1.17,-0.5,-3.1,15.33,-2.06,11.3,0.42,6.25,-4.94,-0.13,0.74,1,False,True,True,True,False,1.57,2.14,-3.06,1.47,0.45,-9.74,9.76,6.91,-35.98,-0.6259,SPY,0.49,-0.45,clean,0.804,normal,none,60.188193880314095,28.47278635255889,83.75304630381804,57.5,379
XPEV,17.55,-8.36,-12.12,-1.13,-2.99,-17.57,-26.26,1.45,0.09,2.65,5.88,8.8,3,False,False,False,False,False,-10.05,4.12,-40.62,-10.15,2.42,-47.3,-1.86,8.88,-73.54,-1.4816,XLU,0.34,-1.45,clean,1.119,normal,none,22.705117790414302,87.89601949634444,61.494719740048744,57.4,382
CTAS,179.34,-1.37,-7.69,-9.41,-4.29,-10.11,-8.67,5.62,1.22,0.46,2.36,2.02,3,False,False,False,False,False,-5.62,-4.16,-23.03,-5.73,-5.86,-29.71,2.57,0.6,-55.95,-1.6485,XLY,0.43,-3.22,stalling,1.342,normal,none,28.966964527484432,87.89601949634444,55.48334687246141,57.4,382
CGIC,32.26,-2.8,-2.39,-9.13,0.88,4.91,19.75,0.85,3.82,-0.1,5.61,22.55,3,False,False,False,True,False,-0.32,-3.88,5.39,-0.43,-5.58,-1.29,7.87,0.88,-27.53,-2.1216,VXUS,0.96,-2.66,stalling,0.816,normal,none,45.47793122122935,87.89601949634444,38.66774979691308,57.3,384
IEI,118.08,-0.54,-0.56,-1.57,-1.32,-1.35,0.41,1.05,2.78,0.84,1.02,-0.31,1,False,False,False,False,False,1.51,3.68,-13.95,1.4,1.98,-20.63,9.69,8.44,-46.87,-0.2505,TLT,0.8,-2.69,stalling,1.847,confirmed,none,54.41375575412943,28.47278635255889,89.11454102355808,57.3,384
TDS,41.01,-2.43,-5.46,-9.95,7.1,7.47,15.62,2.25,1.82,-0.71,1.05,2.2,2,False,False,False,True,False,-3.39,-4.7,1.26,-3.5,-6.4,-5.42,4.79,0.06,-31.66,-1.3768,LQD,0.35,-1.73,stalling,1.372,normal,none,44.2052531816951,61.00731112916328,66.28757108042242,57.2,386
DFAX,32.98,-2.97,-2.45,-9.05,3.32,4.67,21.21,0.83,3.68,-0.37,1.4,6.39,3,False,False,False,True,False,-0.38,-3.8,6.85,-0.49,-5.5,0.17,7.8,0.96,-26.07,-2.1598,VXUS,0.97,-2.66,stalling,1.331,normal,none,46.29027890603845,87.89601949634444,37.124289195775795,57.1,387
VGIT,59.27,-0.59,-0.59,-1.71,-1.38,-1.43,0.24,1.0,2.91,0.81,1.04,-0.17,1,False,False,False,False,False,1.48,3.54,-14.12,1.38,1.84,-20.8,9.67,8.3,-47.04,-0.2744,TLT,0.82,-2.79,stalling,0.8,normal,none,53.98727321960467,28.47278635255889,88.95207148659627,57.1,387
APD,281.01,-1.11,-2.42,0.1,14.06,-3.91,-4.42,2.19,-0.04,136.06,-0.28,-0.31,1,False,True,True,True,False,-0.35,5.35,-18.78,-0.46,3.65,-25.46,7.84,10.11,-51.7,-0.1775,,,-0.96,clean,0.978,normal,none,52.626590847549416,28.47278635255889,90.089358245329,57.1,387
HIG,132.71,1.03,-0.17,-5.42,-4.08,0.99,10.9,-0.16,32.73,0.75,-0.24,-2.67,1,False,False,False,True,False,1.91,-0.17,-3.46,1.8,-1.87,-10.14,10.09,4.59,-36.38,-0.4347,XLF,0.44,-0.96,clean,0.937,normal,none,56.47847278635255,28.47278635255889,86.19008935824533,57.0,390
ALB,156.7,-4.02,-0.96,-6.95,16.32,93.62,97.13,0.24,7.24,-2.35,5.74,5.95,3,False,False,True,True,False,1.11,-1.71,82.77,1.0,-3.41,76.09,9.3,3.06,49.85,-3.0616,VXUS,0.53,-1.06,clean,0.64,thin,none,65.85431898185756,87.89601949634444,17.384240454914703,57.0,390
GILD,137.21,-2.76,-5.37,-9.2,13.06,20.76,27.63,1.94,1.72,-1.42,1.59,2.12,2,False,False,True,True,False,-3.29,-3.96,13.27,-3.4,-5.66,6.59,4.89,0.8,-19.65,-1.5517,XLV,0.51,-1.86,stalling,1.029,normal,none,50.731112916328186,61.00731112916328,58.81397238017871,56.9,392
WDC,293.1,-7.52,7.64,2.96,76.29,178.74,552.78,-1.02,0.39,25.76,2.34,7.25,3,True,True,True,True,True,9.71,8.21,538.42,9.61,6.51,531.75,17.9,12.97,505.51,-5.1451,XLK,0.59,-1.34,clean,1.147,normal,none,80.43595992418089,87.89601949634444,2.4370430544272947,56.9,392
LITE,706.35,-8.52,13.47,11.12,120.56,311.87,951.59,-1.58,0.83,10.84,2.59,7.89,3,True,True,True,True,True,15.54,16.37,937.23,15.43,14.67,930.55,23.73,21.13,904.31,-6.8967,XLK,0.36,0.46,clean,1.869,confirmed,none,82.00649878147847,87.89601949634444,0.6498781478472786,56.9,392
SGOL,42.88,-3.05,-10.26,-9.99,3.62,23.32,47.4,3.36,0.97,-0.36,6.43,13.08,3,False,False,False,True,False,-8.18,-4.75,33.04,-8.29,-6.44,26.37,0.0,0.02,0.13,-2.1962,IAU,1.0,-2.57,stalling,0.923,normal,none,47.15001353912808,87.89601949634444,35.49959382615759,56.8,395
SEIM,45.55,-2.19,-0.98,-4.79,1.65,1.38,23.98,0.45,4.89,-0.34,0.84,14.52,2,False,False,False,True,False,1.09,0.46,9.62,0.99,-1.24,2.94,9.28,5.22,-23.3,-1.7008,XLK,0.9,-1.6,stalling,0.942,normal,none,55.781207690224754,61.00731112916328,53.53371242891958,56.8,395
AMD,201.33,-1.92,4.11,-1.0,1.63,27.49,89.52,-2.14,-0.24,-1.62,16.91,55.08,2,False,False,False,True,False,6.18,4.24,75.16,6.07,2.54,68.48,14.36,9.01,42.24,-2.2315,XLK,0.65,0.42,clean,0.834,normal,none,75.40617384240454,61.00731112916328,34.11860276198213,56.8,395
YUM,156.41,0.1,-2.49,-4.32,2.14,7.68,-0.7,-24.29,1.74,-0.49,3.59,-0.33,1,False,False,True,True,False,-0.42,0.92,-15.06,-0.52,-0.78,-21.74,7.77,5.68,-47.98,-0.4207,XLP,0.48,-2.22,stalling,1.182,normal,none,55.246412131058754,28.47278635255889,86.59626320064989,56.8,395
PYPL,44.01,-0.41,-1.98,5.46,-26.87,-35.77,-37.13,4.87,-2.76,-4.92,1.33,1.38,2,False,False,False,False,False,0.09,10.71,-51.49,-0.02,9.01,-58.17,8.27,15.47,-84.41,-1.2327,XLC,0.38,-0.56,clean,0.935,normal,none,38.017871649065796,61.00731112916328,70.91795288383427,56.6,399
GVAL,31.75,-2.93,-1.92,-10.34,2.42,8.88,26.39,0.65,5.4,-0.23,3.67,10.91,3,False,False,False,True,False,0.16,-5.09,12.03,0.05,-6.79,5.36,8.34,-0.33,-20.89,-2.2564,VXUS,0.86,-2.27,stalling,0.611,thin,none,48.7408610885459,87.89601949634444,33.0625507717303,56.6,399
EXEL,41.27,0.02,0.07,-6.54,-1.74,2.03,11.36,3.0,-89.96,0.27,-1.17,-6.54,1,False,False,False,False,False,2.14,-1.3,-3.0,2.04,-3.0,-9.68,10.33,3.46,-35.92,-0.5561,XLV,0.51,-0.4,clean,1.103,normal,none,56.95911183319794,28.47278635255889,84.24045491470349,56.6,399
CNC,34.4,-3.29,-0.15,-21.25,-11.5,6.93,-41.92,0.04,146.38,0.54,-0.6,3.65,2,False,False,False,False,False,1.93,-16.0,-56.28,1.82,-17.7,-62.96,10.11,-11.24,-89.2,-0.8531,XLC,0.31,-0.19,clean,1.164,normal,none,29.569455727051178,61.00731112916328,79.04142973192526,56.5,402
IAU,84.7,-3.06,-10.26,-10.01,3.6,23.27,47.28,3.36,0.98,-0.36,6.47,13.15,3,False,False,False,True,False,-8.18,-4.76,32.92,-8.29,-6.46,26.24,0.0,0.0,0.0,-2.2109,IAU,1.0,-2.56,stalling,1.161,normal,none,46.97400487408612,87.89601949634444,34.76848090982941,56.5,402
LHX,352.85,-2.98,-1.7,-1.63,26.6,24.8,65.63,0.57,0.96,-16.31,0.93,2.47,1,False,False,True,True,False,0.37,3.62,51.27,0.26,1.92,44.59,8.55,8.38,18.35,-1.1652,XLI,0.56,-1.65,stalling,1.017,normal,none,68.54183590576766,28.47278635255889,72.6238830219334,56.5,402
ASX,21.31,-2.69,-0.88,-8.07,44.47,85.79,118.12,0.33,9.13,-5.51,1.93,2.66,3,False,True,True,True,False,1.19,-2.82,103.76,1.08,-4.52,97.08,9.37,1.94,70.84,-3.9398,VXUS,0.57,-0.79,clean,0.765,normal,none,72.03493095044679,87.89601949634444,9.179528838342812,56.4,405
GLD,413.38,-3.06,-10.3,-10.05,3.53,23.17,47.05,3.37,0.98,-0.35,6.57,13.33,3,False,False,False,True,False,-8.23,-4.8,32.69,-8.33,-6.5,26.01,-0.04,-0.04,-0.23,-2.2126,IAU,1.0,-2.56,stalling,1.004,normal,none,46.73707013268345,87.89601949634444,34.687246141348496,56.4,405
LH,263.0,-0.41,-0.3,-6.9,2.81,-5.11,9.71,0.73,22.74,-0.41,-1.82,3.46,2,False,False,False,False,False,1.77,-1.65,-4.65,1.66,-3.35,-11.33,9.95,3.11,-37.57,-1.6872,XLI,0.45,-1.17,clean,0.817,normal,none,54.1158949363661,61.00731112916328,54.10235580828595,56.4,405
WMB,72.41,-2.23,-1.27,0.33,23.06,19.92,22.07,0.57,-0.26,69.35,0.86,0.96,1,False,True,True,True,False,0.8,5.58,7.71,0.7,3.88,1.03,8.99,10.34,-25.21,-1.1651,XLE,0.42,-1.28,clean,0.945,normal,none,67.64148388843758,28.47278635255889,72.70511779041429,56.3,408
ACM,88.58,-1.93,-2.72,-8.28,-8.39,-33.39,-7.87,1.41,3.04,1.01,3.98,0.94,2,False,False,False,False,False,-0.65,-3.04,-22.23,-0.76,-4.74,-28.91,7.53,1.73,-55.15,-0.8758,XLF,0.56,-0.26,clean,0.896,normal,none,29.10912537232602,61.00731112916328,78.63525588952072,56.3,408
MU,422.9,-4.81,-0.76,1.33,87.52,150.4,314.36,0.16,-1.75,65.82,1.72,3.59,3,True,True,True,True,True,1.31,6.58,300.0,1.21,4.88,293.33,9.5,11.34,267.09,-4.5438,XLK,0.61,-1.62,stalling,1.533,confirmed,none,75.70403466016789,87.89601949634444,5.442729488220959,56.3,408
SH,38.2,1.49,1.92,5.7,2.96,1.57,-13.79,1.29,2.97,0.52,0.53,-4.65,0,True,True,True,True,True,3.99,10.95,-28.15,3.88,9.25,-34.83,12.18,15.71,-61.07,1.336,,,2.48,overextended,1.301,normal,none,64.35147576496074,6.376929325751422,97.72542648253453,56.2,411
FWD,108.03,-3.33,-1.25,-6.58,6.97,7.58,43.64,0.38,5.26,-1.06,1.09,6.26,3,False,False,False,True,False,0.82,-1.33,29.28,0.71,-3.03,22.6,9.0,3.43,-3.64,-2.6525,XLK,0.86,-1.6,stalling,1.393,normal,none,56.28892499323043,87.89601949634444,24.45166531275386,56.2,411
